timestamp_iso,t_s,round,node,label,present_mask_hex,version,node_seq,distance_m,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,hx_g,hy_g,hz_g,imu_temp_c
2025-06-01T15:00:15.083,15.083,905,HEAD,Head_main,0x09,2,905,0.000,-0.008,+0.063,-0.959,-6.5,-7.8,-5.4,-0.516,-0.063,+0.854,29.0
2025-06-01T15:00:15.100,15.100,906,HEAD,Head_main,0x09,2,906,0.000,-0.008,+0.063,-0.959,-5.6,-4.2,-3.6,-0.514,-0.065,+0.855,29.0
2025-06-01T15:00:15.116,15.117,907,HEAD,Head_main,0x09,2,907,0.000,-0.007,+0.063,-0.960,-6.7,-2.2,-3.0,-0.514,-0.066,+0.855,29.0
2025-06-01T15:00:15.133,15.133,908,HEAD,Head_main,0x09,2,908,0.000,-0.003,+0.061,-0.963,-10.1,-1.2,-3.2,-0.513,-0.069,+0.856,29.0
2025-06-01T15:00:15.150,15.150,909,HEAD,Head_main,0x09,2,909,0.000,+0.002,+0.060,-0.966,-11.6,+0.8,-2.1,-0.513,-0.072,+0.855,29.0
2025-06-01T15:00:15.166,15.167,910,HEAD,Head_main,0x09,2,910,0.000,+0.008,+0.060,-0.969,-9.3,+1.7,-1.0,-0.513,-0.076,+0.855,29.0
2025-06-01T15:00:15.183,15.183,911,HEAD,Head_main,0x09,2,911,0.000,+0.012,+0.060,-0.971,-9.7,+3.0,-0.4,-0.514,-0.077,+0.855,29.0
2025-06-01T15:00:15.200,15.200,912,HEAD,Head_main,0x09,2,912,0.000,+0.018,+0.057,-0.973,-12.8,+5.5,-0.1,-0.515,-0.081,+0.854,29.0
2025-06-01T15:00:15.216,15.217,913,HEAD,Head_main,0x09,2,913,0.000,+0.024,+0.049,-0.976,-12.3,+7.8,+0.2,-0.516,-0.084,+0.852,29.0
2025-06-01T15:00:15.233,15.233,914,HEAD,Head_main,0x09,2,914,0.000,+0.030,+0.031,-0.979,-8.8,+7.2,+0.4,-0.519,-0.087,+0.851,29.0
2025-06-01T15:00:15.250,15.250,915,HEAD,Head_main,0x09,2,915,0.000,+0.033,+0.019,-0.981,-8.1,+9.3,+0.7,-0.520,-0.088,+0.850,29.0
2025-06-01T15:00:15.266,15.267,916,HEAD,Head_main,0x09,2,916,0.000,+0.040,-0.015,-0.985,-9.9,+14.4,+1.4,-0.523,-0.090,+0.847,29.0
2025-06-01T15:00:15.283,15.283,917,HEAD,Head_main,0x09,2,917,0.000,+0.049,-0.062,-0.992,-9.2,+17.1,+1.8,-0.527,-0.092,+0.845,29.0
2025-06-01T15:00:15.300,15.300,918,HEAD,Head_main,0x09,2,918,0.000,+0.058,-0.121,-1.001,-6.8,+14.3,+1.5,-0.532,-0.094,+0.842,29.0
2025-06-01T15:00:15.316,15.317,919,HEAD,Head_main,0x09,2,919,0.000,+0.062,-0.153,-1.006,-7.6,+16.1,+1.6,-0.534,-0.095,+0.840,29.0
2025-06-01T15:00:15.333,15.333,920,HEAD,Head_main,0x09,2,920,0.000,+0.072,-0.215,-1.017,-11.5,+23.2,+2.4,-0.540,-0.098,+0.836,29.0
2025-06-01T15:00:15.350,15.350,921,HEAD,Head_main,0x09,2,921,0.000,+0.080,-0.271,-1.028,-9.7,+18.6,+2.0,-0.546,-0.100,+0.832,29.0
2025-06-01T15:00:15.366,15.367,922,HEAD,Head_main,0x09,2,922,0.000,+0.084,-0.295,-1.033,-11.6,+19.9,+2.1,-0.549,-0.102,+0.830,29.0
2025-06-01T15:00:15.383,15.383,923,HEAD,Head_main,0x09,2,923,0.000,+0.091,-0.333,-1.042,-18.7,+27.4,+3.4,-0.555,-0.105,+0.825,29.0
2025-06-01T15:00:15.400,15.400,924,HEAD,Head_main,0x09,2,924,0.000,+0.098,-0.350,-1.049,-24.0,+27.7,+4.9,-0.562,-0.109,+0.820,29.0
2025-06-01T15:00:15.416,15.417,925,HEAD,Head_main,0x09,2,925,0.000,+0.108,-0.332,-1.054,-21.1,+20.4,+5.0,-0.569,-0.115,+0.814,29.0
2025-06-01T15:00:15.433,15.433,926,HEAD,Head_main,0x09,2,926,0.000,+0.113,-0.307,-1.056,-24.3,+18.8,+7.1,-0.572,-0.118,+0.812,29.0
2025-06-01T15:00:15.450,15.450,927,HEAD,Head_main,0x09,2,927,0.000,+0.124,-0.226,-1.058,-35.0,+22.8,+11.8,-0.578,-0.124,+0.806,29.0
2025-06-01T15:00:15.466,15.467,928,HEAD,Head_main,0x09,2,928,0.000,+0.133,-0.106,-1.056,-28.3,+15.1,+10.6,-0.584,-0.130,+0.801,29.0
2025-06-01T15:00:15.483,15.483,929,HEAD,Head_main,0x09,2,929,0.000,+0.137,-0.030,-1.053,-31.2,+12.1,+12.7,-0.586,-0.134,+0.799,29.0
2025-06-01T15:00:15.500,15.500,930,HEAD,Head_main,0x09,2,930,0.000,+0.143,+0.155,-1.040,-44.0,+13.4,+18.7,-0.590,-0.140,+0.795,29.0
2025-06-01T15:00:15.516,15.517,931,HEAD,Head_main,0x09,2,931,0.000,+0.147,+0.384,-1.017,-45.5,+10.4,+20.4,-0.594,-0.148,+0.791,29.0
2025-06-01T15:00:15.533,15.533,932,HEAD,Head_main,0x09,2,932,0.000,+0.150,+0.644,-0.981,-34.1,+6.8,+15.9,-0.597,-0.154,+0.787,29.0
2025-06-01T15:00:15.550,15.550,933,HEAD,Head_main,0x09,2,933,0.000,+0.150,+0.780,-0.958,-33.7,+6.6,+16.1,-0.598,-0.158,+0.786,29.0
2025-06-01T15:00:15.566,15.567,934,HEAD,Head_main,0x09,2,934,0.000,+0.150,+1.056,-0.905,-44.0,+10.2,+21.6,-0.601,-0.164,+0.782,29.0
2025-06-01T15:00:15.583,15.583,935,HEAD,Head_main,0x09,2,935,0.000,+0.151,+1.328,-0.844,-31.6,+9.3,+16.2,-0.605,-0.170,+0.778,29.0
2025-06-01T15:00:15.600,15.600,936,HEAD,Head_main,0x09,2,936,0.000,+0.152,+1.457,-0.814,-26.3,+12.5,+15.8,-0.607,-0.173,+0.776,29.0
2025-06-01T15:00:15.616,15.617,937,HEAD,Head_main,0x09,2,937,0.000,+0.157,+1.682,-0.757,-25.3,+21.0,+20.2,-0.612,-0.176,+0.771,29.0
2025-06-01T15:00:15.633,15.633,938,HEAD,Head_main,0x09,2,938,0.000,+0.165,+1.833,-0.711,-9.9,+19.3,+14.2,-0.619,-0.177,+0.765,29.0
2025-06-01T15:00:15.650,15.650,939,HEAD,Head_main,0x09,2,939,0.000,+0.170,+1.868,-0.695,+4.9,+24.4,+12.4,-0.622,-0.176,+0.763,29.0
2025-06-01T15:00:15.666,15.667,940,HEAD,Head_main,0x09,2,940,0.000,+0.184,+1.848,-0.679,+22.2,+37.0,+15.0,-0.631,-0.170,+0.757,29.0
2025-06-01T15:00:15.683,15.683,941,HEAD,Head_main,0x09,2,941,0.000,+0.204,+1.701,-0.687,+43.1,+41.6,+13.5,-0.640,-0.160,+0.751,29.0
2025-06-01T15:00:15.700,15.700,942,HEAD,Head_main,0x09,2,942,0.000,+0.227,+1.435,-0.716,+43.3,+32.8,+9.5,-0.650,-0.146,+0.746,29.0
2025-06-01T15:00:15.716,15.717,943,HEAD,Head_main,0x09,2,943,0.000,+0.240,+1.263,-0.738,+54.5,+33.4,+9.6,-0.655,-0.138,+0.743,29.0
2025-06-01T15:00:15.733,15.733,944,HEAD,Head_main,0x09,2,944,0.000,+0.262,+0.868,-0.790,+78.6,+43.3,+12.7,-0.665,-0.119,+0.737,29.0
2025-06-01T15:00:15.750,15.750,945,HEAD,Head_main,0x09,2,945,0.000,+0.283,+0.445,-0.849,+61.4,+31.0,+9.4,-0.675,-0.099,+0.731,29.0
2025-06-01T15:00:15.766,15.767,946,HEAD,Head_main,0x09,2,946,0.000,+0.291,+0.236,-0.878,+61.0,+28.1,+9.9,-0.679,-0.089,+0.729,29.0
2025-06-01T15:00:15.783,15.783,947,HEAD,Head_main,0x09,2,947,0.000,+0.306,-0.154,-0.932,+77.7,+33.9,+12.9,-0.687,-0.070,+0.723,29.0
2025-06-01T15:00:15.800,15.800,948,HEAD,Head_main,0x09,2,948,0.000,+0.314,-0.494,-0.976,+69.1,+29.2,+12.4,-0.694,-0.052,+0.718,29.0
2025-06-01T15:00:15.816,15.817,949,HEAD,Head_main,0x09,2,949,0.000,+0.317,-0.765,-1.007,+44.8,+19.2,+8.9,-0.700,-0.036,+0.714,29.0
2025-06-01T15:00:15.833,15.833,950,HEAD,Head_main,0x09,2,950,0.000,+0.318,-0.870,-1.018,+33.2,+15.9,+8.8,-0.702,-0.029,+0.711,29.0
2025-06-01T15:00:15.850,15.850,951,HEAD,Head_main,0x09,2,951,0.000,+0.317,-1.012,-1.032,+33.3,+17.9,+11.3,-0.706,-0.019,+0.708,29.0
2025-06-01T15:00:15.866,15.867,952,HEAD,Head_main,0x09,2,952,0.000,+0.314,-1.066,-1.038,+22.2,+14.4,+10.2,-0.710,-0.011,+0.705,29.0
2025-06-01T15:00:15.883,15.883,953,HEAD,Head_main,0x09,2,953,0.000,+0.307,-1.058,-1.040,+12.7,+9.5,+6.5,-0.712,-0.005,+0.702,29.0
2025-06-01T15:00:15.900,15.900,954,HEAD,Head_main,0x09,2,954,0.000,+0.303,-1.041,-1.040,+10.6,+8.9,+3.8,-0.714,-0.003,+0.701,29.0
2025-06-01T15:00:15.916,15.917,955,HEAD,Head_main,0x09,2,955,0.000,+0.292,-0.999,-1.041,+14.0,+12.4,+1.8,-0.716,+0.001,+0.698,29.0
2025-06-01T15:00:15.933,15.933,956,HEAD,Head_main,0x09,2,956,0.000,+0.283,-0.967,-1.043,+15.6,+13.6,-2.6,-0.719,+0.003,+0.695,29.0
2025-06-01T15:00:15.950,15.950,957,HEAD,Head_main,0x09,2,957,0.000,+0.278,-0.964,-1.046,+13.3,+11.0,-4.3,-0.721,+0.006,+0.692,29.0
2025-06-01T15:00:15.966,15.967,958,HEAD,Head_main,0x09,2,958,0.000,+0.276,-0.978,-1.047,+13.8,+11.8,-6.7,-0.723,+0.007,+0.691,29.0
2025-06-01T15:00:15.983,15.983,959,HEAD,Head_main,0x09,2,959,0.000,+0.275,-1.027,-1.049,+14.2,+15.9,-10.5,-0.726,+0.009,+0.687,29.0
2025-06-01T15:00:16.000,16.000,960,HEAD,Head_main,0x09,2,960,0.000,+0.274,-1.078,-1.048,+5.8,+11.9,-8.6,-0.729,+0.008,+0.684,29.0
2025-06-01T15:00:16.016,16.017,961,HEAD,Head_main,0x09,2,961,0.000,+0.274,-1.093,-1.047,-2.1,+11.9,-8.8,-0.731,+0.007,+0.682,29.0
2025-06-01T15:00:16.033,16.033,962,HEAD,Head_main,0x09,2,962,0.000,+0.271,-1.095,-1.044,-10.7,+16.3,-11.3,-0.734,+0.004,+0.679,29.0
2025-06-01T15:00:16.050,16.050,963,HEAD,Head_main,0x09,2,963,0.000,+0.264,-1.053,-1.040,-24.1,+17.4,-10.4,-0.737,-0.002,+0.675,29.0
2025-06-01T15:00:16.066,16.067,964,HEAD,Head_main,0x09,2,964,0.000,+0.254,-0.943,-1.030,-27.8,+13.9,-7.0,-0.741,-0.010,+0.671,29.0
2025-06-01T15:00:16.083,16.083,965,HEAD,Head_main,0x09,2,965,0.000,+0.249,-0.850,-1.021,-41.6,+15.6,-5.6,-0.743,-0.016,+0.669,29.0
2025-06-01T15:00:16.100,16.100,966,HEAD,Head_main,0x09,2,966,0.000,+0.244,-0.585,-0.995,-64.4,+22.5,-5.1,-0.747,-0.029,+0.664,29.0
2025-06-01T15:00:16.116,16.117,967,HEAD,Head_main,0x09,2,967,0.000,+0.249,-0.232,-0.956,-52.2,+18.1,-1.7,-0.751,-0.043,+0.658,29.0
2025-06-01T15:00:16.133,16.133,968,HEAD,Head_main,0x09,2,968,0.000,+0.254,-0.033,-0.932,-52.3,+19.3,+0.9,-0.754,-0.050,+0.655,29.0
2025-06-01T15:00:16.150,16.150,969,HEAD,Head_main,0x09,2,969,0.000,+0.267,+0.386,-0.878,-66.5,+26.7,+3.8,-0.759,-0.062,+0.648,29.0
2025-06-01T15:00:16.166,16.167,970,HEAD,Head_main,0x09,2,970,0.000,+0.283,+0.806,-0.818,-58.7,+28.1,+6.4,-0.764,-0.073,+0.641,29.0
2025-06-01T15:00:16.183,16.183,971,HEAD,Head_main,0x09,2,971,0.000,+0.305,+1.189,-0.758,-37.6,+21.8,+5.8,-0.770,-0.081,+0.633,29.0
2025-06-01T15:00:16.200,16.200,972,HEAD,Head_main,0x09,2,972,0.000,+0.317,+1.354,-0.730,-25.3,+22.4,+6.1,-0.772,-0.084,+0.629,29.0
2025-06-01T15:00:16.216,16.217,973,HEAD,Head_main,0x09,2,973,0.000,+0.345,+1.605,-0.684,-18.9,+29.9,+7.5,-0.778,-0.088,+0.622,29.0
2025-06-01T15:00:16.233,16.233,974,HEAD,Head_main,0x09,2,974,0.000,+0.372,+1.724,-0.652,+0.4,+29.2,+5.9,-0.784,-0.088,+0.615,29.0
2025-06-01T15:00:16.250,16.250,975,HEAD,Head_main,0x09,2,975,0.000,+0.395,+1.705,-0.638,+9.8,+21.0,+3.3,-0.789,-0.085,+0.609,29.0
2025-06-01T15:00:16.266,16.267,976,HEAD,Head_main,0x09,2,976,0.000,+0.405,+1.647,-0.638,+19.6,+19.2,+2.0,-0.791,-0.083,+0.606,29.0
2025-06-01T15:00:16.283,16.283,977,HEAD,Head_main,0x09,2,977,0.000,+0.418,+1.452,-0.653,+34.1,+23.8,+1.2,-0.796,-0.077,+0.601,29.0
2025-06-01T15:00:16.300,16.300,978,HEAD,Head_main,0x09,2,978,0.000,+0.423,+1.170,-0.685,+30.3,+16.6,-0.4,-0.800,-0.070,+0.596,29.0
2025-06-01T15:00:16.316,16.317,979,HEAD,Head_main,0x09,2,979,0.000,+0.421,+1.005,-0.706,+30.9,+15.3,-2.5,-0.801,-0.067,+0.594,29.0
2025-06-01T15:00:16.333,16.333,980,HEAD,Head_main,0x09,2,980,0.000,+0.410,+0.660,-0.751,+35.2,+19.8,-5.8,-0.805,-0.061,+0.590,29.0
2025-06-01T15:00:16.350,16.350,981,HEAD,Head_main,0x09,2,981,0.000,+0.395,+0.340,-0.794,+24.7,+19.9,-8.5,-0.808,-0.057,+0.586,29.0
2025-06-01T15:00:16.366,16.367,982,HEAD,Head_main,0x09,2,982,0.000,+0.380,+0.073,-0.830,+13.0,+15.4,-7.4,-0.811,-0.056,+0.582,29.0
2025-06-01T15:00:16.383,16.383,983,HEAD,Head_main,0x09,2,983,0.000,+0.374,-0.040,-0.846,+7.1,+16.5,-7.7,-0.813,-0.057,+0.579,29.0
2025-06-01T15:00:16.400,16.400,984,HEAD,Head_main,0x09,2,984,0.000,+0.364,-0.225,-0.870,+2.9,+23.2,-9.9,-0.817,-0.058,+0.574,29.0
2025-06-01T15:00:16.416,16.417,985,HEAD,Head_main,0x09,2,985,0.000,+0.356,-0.348,-0.885,-3.2,+18.4,-6.9,-0.820,-0.060,+0.569,29.0
2025-06-01T15:00:16.433,16.433,986,HEAD,Head_main,0x09,2,986,0.000,+0.354,-0.385,-0.889,-10.1,+20.1,-5.8,-0.822,-0.062,+0.565,29.0
2025-06-01T15:00:16.450,16.450,987,HEAD,Head_main,0x09,2,987,0.000,+0.354,-0.413,-0.894,-18.6,+28.6,-6.3,-0.827,-0.066,+0.559,29.0
2025-06-01T15:00:16.466,16.467,988,HEAD,Head_main,0x09,2,988,0.000,+0.360,-0.387,-0.894,-23.0,+30.9,-3.9,-0.832,-0.071,+0.551,29.0
2025-06-01T15:00:16.483,16.483,989,HEAD,Head_main,0x09,2,989,0.000,+0.373,-0.317,-0.893,-18.2,+24.3,-1.3,-0.837,-0.076,+0.543,29.0
2025-06-01T15:00:16.500,16.500,990,HEAD,Head_main,0x09,2,990,0.000,+0.383,-0.268,-0.892,-16.4,+25.0,+1.6,-0.839,-0.077,+0.538,29.0
2025-06-01T15:00:16.516,16.517,991,HEAD,Head_main,0x09,2,991,0.000,+0.409,-0.158,-0.890,-17.1,+32.7,+6.2,-0.844,-0.080,+0.530,29.0
2025-06-01T15:00:16.533,16.533,992,HEAD,Head_main,0x09,2,992,0.000,+0.442,-0.047,-0.890,-8.6,+23.4,+7.8,-0.850,-0.080,+0.521,29.0
2025-06-01T15:00:16.550,16.550,993,HEAD,Head_main,0x09,2,993,0.000,+0.461,+0.003,-0.891,-1.9,+20.6,+12.0,-0.852,-0.079,+0.518,29.0
2025-06-01T15:00:16.566,16.567,994,HEAD,Head_main,0x09,2,994,0.000,+0.497,+0.087,-0.893,+3.6,+23.8,+19.1,-0.856,-0.074,+0.511,29.0
2025-06-01T15:00:16.583,16.583,995,HEAD,Head_main,0x09,2,995,0.000,+0.529,+0.144,-0.896,+10.2,+18.6,+21.7,-0.860,-0.068,+0.506,29.0
2025-06-01T15:00:16.600,16.600,996,HEAD,Head_main,0x09,2,996,0.000,+0.556,+0.174,-0.899,+10.3,+11.1,+16.9,-0.863,-0.061,+0.502,29.0
2025-06-01T15:00:16.616,16.617,997,HEAD,Head_main,0x09,2,997,0.000,+0.566,+0.180,-0.901,+12.1,+7.8,+16.6,-0.864,-0.057,+0.501,29.0
2025-06-01T15:00:16.633,16.633,998,HEAD,Head_main,0x09,2,998,0.000,+0.580,+0.179,-0.903,+16.7,+7.6,+20.9,-0.865,-0.049,+0.499,29.0
2025-06-01T15:00:16.650,16.650,999,HEAD,Head_main,0x09,2,999,0.000,+0.585,+0.168,-0.906,+17.0,+4.9,+18.4,-0.867,-0.041,+0.497,29.0
2025-06-01T15:00:16.666,16.667,1000,HEAD,Head_main,0x09,2,1000,0.000,+0.583,+0.150,-0.907,+12.8,+2.6,+12.1,-0.867,-0.035,+0.497,29.0
2025-06-01T15:00:16.683,16.683,1001,HEAD,Head_main,0x09,2,1001,0.000,+0.579,+0.139,-0.908,+12.8,+2.1,+9.6,-0.868,-0.031,+0.496,29.0
2025-06-01T15:00:16.700,16.700,1002,HEAD,Head_main,0x09,2,1002,0.000,+0.569,+0.119,-0.908,+17.2,+2.7,+10.7,-0.868,-0.026,+0.496,29.0
2025-06-01T15:00:16.716,16.717,1003,HEAD,Head_main,0x09,2,1003,0.000,+0.555,+0.104,-0.907,+17.9,+3.3,+8.7,-0.868,-0.021,+0.495,29.0
2025-06-01T15:00:16.733,16.733,1004,HEAD,Head_main,0x09,2,1004,0.000,+0.540,+0.098,-0.904,+14.3,+3.0,+5.8,-0.869,-0.016,+0.494,29.0
2025-06-01T15:00:16.750,16.750,1005,HEAD,Head_main,0x09,2,1005,0.000,+0.533,+0.098,-0.902,+16.4,+3.9,+5.5,-0.869,-0.014,+0.494,29.0
2025-06-01T15:00:16.766,16.767,1006,HEAD,Head_main,0x09,2,1006,0.000,+0.522,+0.102,-0.899,+24.7,+6.0,+7.4,-0.870,-0.009,+0.493,29.0
2025-06-01T15:00:16.783,16.783,1007,HEAD,Head_main,0x09,2,1007,0.000,+0.514,+0.103,-0.895,+20.7,+4.9,+5.8,-0.871,-0.003,+0.491,29.0
2025-06-01T15:00:16.800,16.800,1008,HEAD,Head_main,0x09,2,1008,0.000,+0.512,+0.101,-0.894,+23.0,+5.2,+6.2,-0.872,-0.000,+0.490,29.0
2025-06-01T15:00:16.816,16.817,1009,HEAD,Head_main,0x09,2,1009,0.000,+0.510,+0.090,-0.891,+31.6,+6.8,+8.4,-0.873,+0.006,+0.488,29.0
2025-06-01T15:00:16.833,16.833,1010,HEAD,Head_main,0x09,2,1010,0.000,+0.508,+0.073,-0.888,+31.2,+6.5,+8.0,-0.874,+0.013,+0.487,29.0
2025-06-01T15:00:16.850,16.850,1011,HEAD,Head_main,0x09,2,1011,0.000,+0.506,+0.052,-0.885,+22.2,+4.8,+5.5,-0.874,+0.019,+0.485,29.0
2025-06-01T15:00:16.866,16.867,1012,HEAD,Head_main,0x09,2,1012,0.000,+0.505,+0.041,-0.883,+19.2,+5.0,+4.4,-0.875,+0.022,+0.484,29.0
2025-06-01T15:00:16.883,16.883,1013,HEAD,Head_main,0x09,2,1013,0.000,+0.500,+0.020,-0.879,+21.6,+7.4,+4.8,-0.876,+0.027,+0.482,29.0
2025-06-01T15:00:16.900,16.900,1014,HEAD,Head_main,0x09,2,1014,0.000,+0.492,+0.002,-0.874,+15.4,+9.5,+3.5,-0.877,+0.031,+0.480,29.0
2025-06-01T15:00:16.916,16.917,1015,HEAD,Head_main,0x09,2,1015,0.000,+0.483,-0.011,-0.868,+7.8,+8.8,+2.2,-0.878,+0.033,+0.477,29.0
2025-06-01T15:00:16.933,16.933,1016,HEAD,Head_main,0x09,2,1016,0.000,+0.479,-0.015,-0.863,+3.0,+11.7,+2.2,-0.879,+0.034,+0.475,29.0
2025-06-01T15:00:16.950,16.950,1017,HEAD,Head_main,0x09,2,1017,0.000,+0.471,-0.017,-0.853,-0.1,+19.1,+3.5,-0.882,+0.035,+0.471,29.0
2025-06-01T15:00:16.966,16.967,1018,HEAD,Head_main,0x09,2,1018,0.000,+0.467,-0.010,-0.841,-2.7,+17.1,+3.3,-0.884,+0.036,+0.465,29.0
2025-06-01T15:00:16.983,16.983,1019,HEAD,Head_main,0x09,2,1019,0.000,+0.466,-0.004,-0.834,-4.8,+20.9,+4.4,-0.886,+0.036,+0.462,29.0
2025-06-01T15:00:17.000,17.000,1020,HEAD,Head_main,0x09,2,1020,0.000,+0.469,+0.008,-0.820,-7.6,+31.5,+6.8,-0.890,+0.037,+0.455,29.0
2025-06-01T15:00:17.016,17.017,1021,HEAD,Head_main,0x09,2,1021,0.000,+0.478,+0.018,-0.805,-6.3,+26.1,+5.5,-0.894,+0.038,+0.446,29.0
2025-06-01T15:00:17.033,17.033,1022,HEAD,Head_main,0x09,2,1022,0.000,+0.485,+0.020,-0.799,-6.7,+28.7,+5.5,-0.897,+0.038,+0.441,29.0
2025-06-01T15:00:17.050,17.050,1023,HEAD,Head_main,0x09,2,1023,0.000,+0.503,+0.021,-0.786,-9.5,+39.7,+7.0,-0.901,+0.039,+0.431,29.0
2025-06-01T15:00:17.066,17.067,1024,HEAD,Head_main,0x09,2,1024,0.000,+0.525,+0.018,-0.775,-7.6,+30.4,+4.9,-0.906,+0.039,+0.421,29.0
2025-06-01T15:00:17.083,17.083,1025,HEAD,Head_main,0x09,2,1025,0.000,+0.537,+0.015,-0.770,-8.5,+30.2,+4.3,-0.909,+0.039,+0.415,29.0
2025-06-01T15:00:17.100,17.100,1026,HEAD,Head_main,0x09,2,1026,0.000,+0.561,+0.009,-0.762,-12.3,+39.2,+5.0,-0.914,+0.040,+0.405,29.0
2025-06-01T15:00:17.116,17.117,1027,HEAD,Head_main,0x09,2,1027,0.000,+0.581,+0.004,-0.755,-13.6,+37.3,+4.1,-0.918,+0.039,+0.395,29.0
2025-06-01T15:00:17.133,17.133,1028,HEAD,Head_main,0x09,2,1028,0.000,+0.597,+0.000,-0.750,-10.8,+26.9,+2.7,-0.922,+0.039,+0.385,29.0
2025-06-01T15:00:17.150,17.150,1029,HEAD,Head_main,0x09,2,1029,0.000,+0.603,-0.001,-0.748,-11.4,+25.6,+2.2,-0.924,+0.038,+0.381,29.0
2025-06-01T15:00:17.166,17.167,1030,HEAD,Head_main,0x09,2,1030,0.000,+0.614,-0.002,-0.744,-15.5,+33.0,+2.9,-0.928,+0.037,+0.372,29.0
2025-06-01T15:00:17.183,17.183,1031,HEAD,Head_main,0x09,2,1031,0.000,+0.623,-0.001,-0.740,-15.6,+31.5,+3.0,-0.931,+0.036,+0.363,29.0
2025-06-01T15:00:17.200,17.200,1032,HEAD,Head_main,0x09,2,1032,0.000,+0.632,+0.004,-0.737,-11.6,+22.8,+2.5,-0.934,+0.036,+0.355,29.0
2025-06-01T15:00:17.216,17.217,1033,HEAD,Head_main,0x09,2,1033,0.000,+0.638,+0.007,-0.735,-11.0,+21.5,+2.7,-0.936,+0.035,+0.351,29.0
2025-06-01T15:00:17.233,17.233,1034,HEAD,Head_main,0x09,2,1034,0.000,+0.649,+0.016,-0.732,-13.6,+27.0,+3.6,-0.939,+0.035,+0.344,29.0
2025-06-01T15:00:17.250,17.250,1035,HEAD,Head_main,0x09,2,1035,0.000,+0.660,+0.026,-0.729,-9.3,+19.0,+2.5,-0.941,+0.035,+0.337,29.0
2025-06-01T15:00:17.266,17.267,1036,HEAD,Head_main,0x09,2,1036,0.000,+0.666,+0.030,-0.728,-7.9,+16.9,+1.9,-0.942,+0.034,+0.333,29.0
2025-06-01T15:00:17.283,17.283,1037,HEAD,Head_main,0x09,2,1037,0.000,+0.677,+0.038,-0.727,-9.0,+20.3,+1.9,-0.944,+0.034,+0.327,29.0
2025-06-01T15:00:17.300,17.300,1038,HEAD,Head_main,0x09,2,1038,0.000,+0.686,+0.041,-0.727,-7.2,+17.3,+1.0,-0.946,+0.034,+0.322,29.0
2025-06-01T15:00:17.316,17.317,1039,HEAD,Head_main,0x09,2,1039,0.000,+0.692,+0.040,-0.727,-4.6,+11.5,+0.4,-0.947,+0.033,+0.318,29.0
2025-06-01T15:00:17.333,17.333,1040,HEAD,Head_main,0x09,2,1040,0.000,+0.693,+0.037,-0.728,-4.1,+9.9,+0.1,-0.948,+0.033,+0.316,29.0
2025-06-01T15:00:17.350,17.350,1041,HEAD,Head_main,0x09,2,1041,0.000,+0.693,+0.031,-0.729,-5.0,+12.5,+0.1,-0.949,+0.033,+0.313,29.0
2025-06-01T15:00:17.366,17.367,1042,HEAD,Head_main,0x09,2,1042,0.000,+0.690,+0.022,-0.730,-3.9,+12.5,+0.2,-0.950,+0.032,+0.309,29.0
2025-06-01T15:00:17.383,17.383,1043,HEAD,Head_main,0x09,2,1043,0.000,+0.685,+0.007,-0.733,-1.9,+9.9,+0.3,-0.952,+0.032,+0.306,29.0
2025-06-01T15:00:17.400,17.400,1044,HEAD,Head_main,0x09,2,1044,0.000,+0.683,-0.006,-0.734,+0.1,+11.2,+0.5,-0.952,+0.032,+0.304,29.0
2025-06-01T15:00:17.416,17.417,1045,HEAD,Head_main,0x09,2,1045,0.000,+0.682,-0.047,-0.739,+1.6,+16.1,+0.8,-0.954,+0.032,+0.300,29.0
2025-06-01T15:00:17.433,17.433,1046,HEAD,Head_main,0x09,2,1046,0.000,+0.686,-0.110,-0.745,+2.2,+17.2,+0.7,-0.955,+0.033,+0.295,29.0
2025-06-01T15:00:17.450,17.450,1047,HEAD,Head_main,0x09,2,1047,0.000,+0.693,-0.188,-0.751,+1.2,+13.2,+0.4,-0.956,+0.033,+0.290,29.0
2025-06-01T15:00:17.466,17.467,1048,HEAD,Head_main,0x09,2,1048,0.000,+0.696,-0.228,-0.754,-0.5,+13.1,-0.1,-0.957,+0.033,+0.288,29.0
2025-06-01T15:00:17.483,17.483,1049,HEAD,Head_main,0x09,2,1049,0.000,+0.701,-0.306,-0.760,-3.4,+17.3,-1.0,-0.959,+0.033,+0.283,29.0
2025-06-01T15:00:17.500,17.500,1050,HEAD,Head_main,0x09,2,1050,0.000,+0.703,-0.374,-0.766,-4.9,+12.8,-1.4,-0.960,+0.032,+0.278,29.0
2025-06-01T15:00:17.516,17.517,1051,HEAD,Head_main,0x09,2,1051,0.000,+0.702,-0.401,-0.769,-9.4,+12.7,-2.1,-0.961,+0.031,+0.276,29.0
2025-06-01T15:00:17.533,17.533,1052,HEAD,Head_main,0x09,2,1052,0.000,+0.699,-0.435,-0.775,-18.3,+16.9,-2.9,-0.962,+0.029,+0.271,29.0
2025-06-01T15:00:17.550,17.550,1053,HEAD,Head_main,0x09,2,1053,0.000,+0.696,-0.434,-0.778,-18.4,+12.9,-2.0,-0.963,+0.027,+0.267,29.0
