timestamp_iso,t_s,round,node,label,present_mask_hex,version,node_seq,distance_m,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,hx_g,hy_g,hz_g,imu_temp_c
2025-06-01T15:00:15.083,15.083,905,WD,L_Wrist,0x03,2,905,1.294,-0.497,-0.694,-1.002,+1.0,+101.5,-46.5,+0.386,+0.004,+0.923,29.0
2025-06-01T15:00:15.100,15.100,906,WD,L_Wrist,0x03,2,906,1.296,-0.461,-0.687,-0.972,-1.4,+83.8,-37.4,+0.357,+0.009,+0.934,29.0
2025-06-01T15:00:15.116,15.117,907,WD,L_Wrist,0x03,2,907,1.296,-0.440,-0.682,-0.955,-7.1,+95.2,-43.5,+0.340,+0.011,+0.940,29.0
2025-06-01T15:00:15.133,15.133,908,WD,L_Wrist,0x03,2,908,1.296,-0.398,-0.667,-0.919,-11.8,+127.6,-61.2,+0.304,+0.014,+0.952,29.0
2025-06-01T15:00:15.150,15.150,909,WD,L_Wrist,0x03,2,909,1.297,-0.359,-0.650,-0.880,-11.9,+121.3,-61.5,+0.269,+0.016,+0.963,29.0
2025-06-01T15:00:15.166,15.167,910,WD,L_Wrist,0x03,2,910,1.297,-0.321,-0.633,-0.840,-6.8,+88.4,-45.4,+0.236,+0.017,+0.972,29.0
2025-06-01T15:00:15.183,15.183,911,WD,L_Wrist,0x03,2,911,1.297,-0.296,-0.624,-0.821,-4.6,+90.0,-45.7,+0.219,+0.018,+0.976,29.0
2025-06-01T15:00:15.200,15.200,912,WD,L_Wrist,0x03,2,912,1.298,-0.240,-0.607,-0.784,-4.9,+122.5,-61.2,+0.184,+0.020,+0.983,29.0
2025-06-01T15:00:15.216,15.217,913,WD,L_Wrist,0x03,2,913,1.298,-0.180,-0.588,-0.753,-9.9,+123.8,-58.7,+0.148,+0.022,+0.989,29.0
2025-06-01T15:00:15.233,15.233,914,WD,L_Wrist,0x03,2,914,1.298,-0.108,-0.567,-0.729,-14.1,+90.4,-39.5,+0.112,+0.020,+0.993,29.0
2025-06-01T15:00:15.250,15.250,915,WD,L_Wrist,0x03,2,915,1.298,-0.061,-0.556,-0.722,-27.0,+84.9,-34.6,+0.095,+0.016,+0.995,29.0
2025-06-01T15:00:15.266,15.267,916,WD,L_Wrist,0x03,2,916,1.298,+0.059,-0.530,-0.708,-41.2,+104.2,-45.6,+0.063,+0.006,+0.998,29.0
2025-06-01T15:00:15.283,15.283,917,WD,L_Wrist,0x03,2,917,1.298,+0.178,-0.502,-0.695,-40.6,+92.5,-49.7,+0.035,-0.006,+0.999,29.0
2025-06-01T15:00:15.300,15.300,918,WD,L_Wrist,0x03,2,918,1.298,+0.256,-0.471,-0.677,-28.9,+66.2,-40.1,+0.009,-0.017,+1.000,29.0
2025-06-01T15:00:15.316,15.317,919,WD,L_Wrist,0x03,2,919,1.298,+0.279,-0.454,-0.667,-32.3,+67.1,-38.1,-0.003,-0.022,+1.000,29.0
2025-06-01T15:00:15.333,15.333,920,WD,L_Wrist,0x03,2,920,1.298,+0.294,-0.420,-0.643,-40.9,+97.8,-45.1,-0.029,-0.036,+0.999,29.0
2025-06-01T15:00:15.350,15.350,921,WD,L_Wrist,0x03,2,921,1.298,+0.275,-0.388,-0.608,-21.1,+81.3,-31.0,-0.059,-0.047,+0.997,29.0
2025-06-01T15:00:15.366,15.367,922,WD,L_Wrist,0x03,2,922,1.298,+0.249,-0.376,-0.586,+9.0,+72.4,-29.4,-0.076,-0.049,+0.996,29.0
2025-06-01T15:00:15.383,15.383,923,WD,L_Wrist,0x03,2,923,1.298,+0.167,-0.359,-0.541,+31.3,+62.2,-33.1,-0.101,-0.043,+0.994,29.0
2025-06-01T15:00:15.400,15.400,924,WD,L_Wrist,0x03,2,924,1.298,+0.059,-0.350,-0.505,+29.8,+15.6,-20.8,-0.111,-0.033,+0.993,29.0
2025-06-01T15:00:15.416,15.417,925,WD,L_Wrist,0x03,2,925,1.298,-0.066,-0.341,-0.482,+10.8,-5.3,-8.6,-0.109,-0.027,+0.994,29.0
2025-06-01T15:00:15.433,15.433,926,WD,L_Wrist,0x03,2,926,1.298,-0.141,-0.335,-0.473,-1.7,-3.8,-4.9,-0.108,-0.027,+0.994,29.0
2025-06-01T15:00:15.450,15.450,927,WD,L_Wrist,0x03,2,927,1.297,-0.330,-0.324,-0.460,-1.9,-3.1,-5.8,-0.107,-0.028,+0.994,29.0
2025-06-01T15:00:15.466,15.467,928,WD,L_Wrist,0x03,2,928,1.297,-0.573,-0.318,-0.462,+0.5,-3.7,-3.5,-0.106,-0.029,+0.994,29.0
2025-06-01T15:00:15.483,15.483,929,WD,L_Wrist,0x03,2,929,1.297,-0.706,-0.317,-0.470,+0.8,-5.3,-1.5,-0.105,-0.028,+0.994,29.0
2025-06-01T15:00:15.500,15.500,930,WD,L_Wrist,0x03,2,930,1.296,-0.966,-0.320,-0.492,+1.7,-8.2,-0.2,-0.103,-0.028,+0.994,29.0
2025-06-01T15:00:15.516,15.517,931,WD,L_Wrist,0x03,2,931,1.296,-1.187,-0.327,-0.514,-4.4,-31.7,+8.4,-0.100,-0.027,+0.995,29.0
2025-06-01T15:00:15.533,15.533,932,WD,L_Wrist,0x03,2,932,1.296,-1.369,-0.336,-0.542,-15.4,-52.4,+17.2,-0.084,-0.030,+0.996,29.0
2025-06-01T15:00:15.550,15.550,933,WD,L_Wrist,0x03,2,933,1.295,-1.452,-0.339,-0.561,-45.5,-93.7,+42.6,-0.070,-0.036,+0.997,29.0
2025-06-01T15:00:15.566,15.567,934,WD,L_Wrist,0x03,2,934,1.295,-1.598,-0.342,-0.610,-77.3,-143.0,+80.4,-0.031,-0.055,+0.998,29.0
2025-06-01T15:00:15.583,15.583,935,WD,L_Wrist,0x03,2,935,1.295,-1.685,-0.346,-0.663,-57.3,-109.6,+72.6,+0.010,-0.079,+0.997,29.0
2025-06-01T15:00:15.600,15.600,936,WD,L_Wrist,0x03,2,936,1.294,-1.693,-0.350,-0.687,-32.9,-106.2,+72.5,+0.030,-0.089,+0.996,29.0
2025-06-01T15:00:15.616,15.617,937,WD,L_Wrist,0x03,2,937,1.294,-1.636,-0.362,-0.728,-18.4,-140.5,+81.6,+0.068,-0.099,+0.993,29.0
2025-06-01T15:00:15.633,15.633,938,WD,L_Wrist,0x03,2,938,1.294,-1.485,-0.372,-0.765,-1.6,-105.0,+50.2,+0.106,-0.103,+0.989,29.0
2025-06-01T15:00:15.650,15.650,939,WD,L_Wrist,0x03,2,939,1.292,-1.375,-0.376,-0.784,+4.1,-110.2,+47.1,+0.126,-0.103,+0.987,29.0
2025-06-01T15:00:15.666,15.667,940,WD,L_Wrist,0x03,2,940,1.292,-1.093,-0.384,-0.822,+15.6,-159.1,+71.7,+0.167,-0.104,+0.981,29.0
2025-06-01T15:00:15.683,15.683,941,WD,L_Wrist,0x03,2,941,1.292,-0.761,-0.398,-0.862,+37.7,-177.4,+83.8,+0.212,-0.101,+0.972,29.0
2025-06-01T15:00:15.700,15.700,942,WD,L_Wrist,0x03,2,942,1.291,-0.453,-0.423,-0.900,+46.3,-144.1,+67.1,+0.262,-0.093,+0.961,29.0
2025-06-01T15:00:15.716,15.717,943,WD,L_Wrist,0x03,2,943,1.291,-0.327,-0.440,-0.919,+65.8,-160.7,+65.2,+0.289,-0.086,+0.953,29.0
2025-06-01T15:00:15.733,15.733,944,WD,L_Wrist,0x03,2,944,1.291,-0.142,-0.485,-0.960,+100.7,-235.2,+91.0,+0.348,-0.068,+0.935,29.0
2025-06-01T15:00:15.750,15.750,945,WD,L_Wrist,0x03,2,945,1.290,-0.034,-0.540,-1.003,+80.9,-186.5,+73.0,+0.413,-0.049,+0.909,29.0
2025-06-01T15:00:15.766,15.767,946,WD,L_Wrist,0x03,2,946,1.290,-0.002,-0.570,-1.024,+74.8,-174.8,+73.1,+0.445,-0.042,+0.895,29.0
2025-06-01T15:00:15.783,15.783,947,WD,L_Wrist,0x03,2,947,1.290,+0.021,-0.631,-1.067,+94.6,-217.8,+102.7,+0.502,-0.030,+0.864,29.0
2025-06-01T15:00:15.800,15.800,948,WD,L_Wrist,0x03,2,948,1.289,-0.007,-0.693,-1.107,+78.0,-199.7,+108.1,+0.553,-0.024,+0.833,29.0
2025-06-01T15:00:15.816,15.817,949,WD,L_Wrist,0x03,2,949,1.289,-0.064,-0.751,-1.144,+44.0,-139.8,+84.5,+0.598,-0.027,+0.801,29.0
2025-06-01T15:00:15.833,15.833,950,WD,L_Wrist,0x03,2,950,1.289,-0.097,-0.778,-1.163,+14.8,-118.8,+88.1,+0.617,-0.032,+0.786,29.0
2025-06-01T15:00:15.850,15.850,951,WD,L_Wrist,0x03,2,951,1.287,-0.165,-0.827,-1.200,+4.9,-130.1,+119.6,+0.650,-0.052,+0.759,29.0
2025-06-01T15:00:15.866,15.867,952,WD,L_Wrist,0x03,2,952,1.287,-0.229,-0.873,-1.234,+5.0,-95.5,+118.6,+0.671,-0.075,+0.737,29.0
2025-06-01T15:00:15.883,15.883,953,WD,L_Wrist,0x03,2,953,1.287,-0.288,-0.925,-1.260,+11.0,-56.0,+88.8,+0.686,-0.096,+0.722,29.0
2025-06-01T15:00:15.900,15.900,954,WD,L_Wrist,0x03,2,954,1.286,-0.313,-0.950,-1.272,+2.8,-33.3,+91.7,+0.690,-0.106,+0.716,29.0
2025-06-01T15:00:15.916,15.917,955,WD,L_Wrist,0x03,2,955,1.286,-0.350,-0.989,-1.301,-26.2,-22.2,+127.5,+0.693,-0.131,+0.708,29.0
2025-06-01T15:00:15.933,15.933,956,WD,L_Wrist,0x03,2,956,1.286,-0.370,-1.007,-1.344,-60.7,+0.2,+127.4,+0.689,-0.168,+0.705,29.0
2025-06-01T15:00:15.950,15.950,957,WD,L_Wrist,0x03,2,957,1.285,-0.378,-1.007,-1.385,-50.4,+7.6,+88.2,+0.681,-0.207,+0.702,29.0
2025-06-01T15:00:15.966,15.967,958,WD,L_Wrist,0x03,2,958,1.285,-0.381,-1.005,-1.395,-38.1,+15.7,+73.1,+0.676,-0.224,+0.702,29.0
2025-06-01T15:00:15.983,15.983,959,WD,L_Wrist,0x03,2,959,1.285,-0.392,-0.990,-1.387,-54.4,+46.2,+83.7,+0.665,-0.252,+0.704,29.0
2025-06-01T15:00:16.000,16.000,960,WD,L_Wrist,0x03,2,960,1.284,-0.420,-0.948,-1.341,-52.7,+60.7,+49.4,+0.645,-0.279,+0.712,29.0
2025-06-01T15:00:16.016,16.017,961,WD,L_Wrist,0x03,2,961,1.284,-0.445,-0.916,-1.309,-68.1,+105.7,+8.5,+0.632,-0.292,+0.718,29.0
2025-06-01T15:00:16.033,16.033,962,WD,L_Wrist,0x03,2,962,1.284,-0.523,-0.842,-1.235,-80.3,+194.3,-55.6,+0.599,-0.311,+0.738,29.0
2025-06-01T15:00:16.050,16.050,963,WD,L_Wrist,0x03,2,963,1.283,-0.644,-0.770,-1.151,-56.3,+262.8,-144.3,+0.558,-0.307,+0.771,29.0
2025-06-01T15:00:16.066,16.067,964,WD,L_Wrist,0x03,2,964,1.283,-0.814,-0.695,-1.052,-37.1,+232.0,-144.6,+0.506,-0.289,+0.813,29.0
2025-06-01T15:00:16.083,16.083,965,WD,L_Wrist,0x03,2,965,1.283,-0.915,-0.648,-0.996,-83.3,+271.7,-165.2,+0.474,-0.282,+0.834,29.0
2025-06-01T15:00:16.100,16.100,966,WD,L_Wrist,0x03,2,966,1.283,-1.137,-0.531,-0.861,-142.1,+377.3,-209.4,+0.400,-0.285,+0.871,29.0
2025-06-01T15:00:16.116,16.117,967,WD,L_Wrist,0x03,2,967,1.283,-1.368,-0.403,-0.693,-112.1,+285.4,-140.2,+0.318,-0.306,+0.898,29.0
2025-06-01T15:00:16.133,16.133,968,WD,L_Wrist,0x03,2,968,1.283,-1.479,-0.347,-0.598,-68.6,+268.9,-119.0,+0.276,-0.317,+0.908,29.0
2025-06-01T15:00:16.150,16.150,969,WD,L_Wrist,0x03,2,969,1.281,-1.682,-0.270,-0.403,+6.5,+317.2,-131.7,+0.197,-0.323,+0.926,29.0
2025-06-01T15:00:16.166,16.167,970,WD,L_Wrist,0x03,2,970,1.281,-1.837,-0.244,-0.241,+128.8,+264.0,-115.5,+0.128,-0.298,+0.946,29.0
2025-06-01T15:00:16.183,16.183,971,WD,L_Wrist,0x03,2,971,1.281,-1.909,-0.253,-0.146,+145.3,+171.1,-86.4,+0.071,-0.243,+0.967,29.0
2025-06-01T15:00:16.200,16.200,972,WD,L_Wrist,0x03,2,972,1.281,-1.907,-0.259,-0.130,+125.2,+134.5,-82.2,+0.046,-0.213,+0.976,29.0
2025-06-01T15:00:16.216,16.217,973,WD,L_Wrist,0x03,2,973,1.281,-1.817,-0.250,-0.158,+75.7,+156.9,-116.6,+0.003,-0.169,+0.986,29.0
2025-06-01T15:00:16.233,16.233,974,WD,L_Wrist,0x03,2,974,1.281,-1.615,-0.196,-0.244,-66.3,+134.3,-117.2,-0.031,-0.169,+0.985,29.0
2025-06-01T15:00:16.250,16.250,975,WD,L_Wrist,0x03,2,975,1.280,-1.324,-0.104,-0.346,-117.0,+90.9,-80.1,-0.061,-0.209,+0.976,29.0
2025-06-01T15:00:16.266,16.267,976,WD,L_Wrist,0x03,2,976,1.280,-1.157,-0.052,-0.393,-169.5,+86.1,-61.0,-0.074,-0.239,+0.968,29.0
2025-06-01T15:00:16.283,16.283,977,WD,L_Wrist,0x03,2,977,1.280,-0.808,+0.052,-0.469,-239.0,+109.5,-60.1,-0.100,-0.307,+0.947,29.0
2025-06-01T15:00:16.300,16.300,978,WD,L_Wrist,0x03,2,978,1.280,-0.470,+0.142,-0.519,-171.3,+82.2,-35.0,-0.124,-0.374,+0.919,29.0
2025-06-01T15:00:16.316,16.317,979,WD,L_Wrist,0x03,2,979,1.280,-0.313,+0.179,-0.532,-123.9,+93.0,-35.7,-0.137,-0.402,+0.905,29.0
2025-06-01T15:00:16.333,16.333,980,WD,L_Wrist,0x03,2,980,1.280,-0.032,+0.236,-0.524,-105.3,+132.3,-41.4,-0.164,-0.442,+0.882,29.0
2025-06-01T15:00:16.350,16.350,981,WD,L_Wrist,0x03,2,981,1.279,+0.198,+0.266,-0.464,-47.7,+145.7,-34.5,-0.194,-0.460,+0.866,29.0
2025-06-01T15:00:16.366,16.367,982,WD,L_Wrist,0x03,2,982,1.279,+0.382,+0.276,-0.346,-17.2,+119.5,-22.6,-0.229,-0.470,+0.853,29.0
2025-06-01T15:00:16.383,16.383,983,WD,L_Wrist,0x03,2,983,1.279,+0.459,+0.275,-0.267,+2.3,+131.2,-16.8,-0.248,-0.472,+0.846,29.0
2025-06-01T15:00:16.400,16.400,984,WD,L_Wrist,0x03,2,984,1.279,+0.581,+0.262,-0.087,+30.1,+173.1,-12.8,-0.288,-0.471,+0.834,29.0
2025-06-01T15:00:16.416,16.417,985,WD,L_Wrist,0x03,2,985,1.279,+0.657,+0.242,+0.090,+44.7,+121.5,-4.1,-0.328,-0.460,+0.825,29.0
2025-06-01T15:00:16.433,16.433,986,WD,L_Wrist,0x03,2,986,1.279,+0.676,+0.231,+0.163,+72.0,+97.7,-1.9,-0.346,-0.450,+0.823,29.0
2025-06-01T15:00:16.450,16.450,987,WD,L_Wrist,0x03,2,987,1.278,+0.681,+0.215,+0.265,+119.0,+101.3,-5.0,-0.375,-0.426,+0.824,29.0
2025-06-01T15:00:16.466,16.467,988,WD,L_Wrist,0x03,2,988,1.278,+0.648,+0.202,+0.303,+144.8,+53.2,+0.2,-0.393,-0.394,+0.831,29.0
2025-06-01T15:00:16.483,16.483,989,WD,L_Wrist,0x03,2,989,1.278,+0.588,+0.183,+0.285,+118.1,+8.0,+8.1,-0.400,-0.355,+0.845,29.0
2025-06-01T15:00:16.500,16.500,990,WD,L_Wrist,0x03,2,990,1.278,+0.551,+0.170,+0.260,+116.6,-31.4,+20.9,-0.399,-0.334,+0.854,29.0
2025-06-01T15:00:16.516,16.517,991,WD,L_Wrist,0x03,2,991,1.278,+0.469,+0.135,+0.185,+134.9,-76.4,+41.1,-0.388,-0.292,+0.874,29.0
2025-06-01T15:00:16.533,16.533,992,WD,L_Wrist,0x03,2,992,1.278,+0.385,+0.090,+0.084,+80.1,-80.5,+41.2,-0.367,-0.256,+0.894,29.0
2025-06-01T15:00:16.550,16.550,993,WD,L_Wrist,0x03,2,993,1.277,+0.344,+0.065,+0.027,+51.2,-107.4,+54.3,-0.353,-0.242,+0.904,29.0
2025-06-01T15:00:16.566,16.567,994,WD,L_Wrist,0x03,2,994,1.277,+0.262,+0.007,-0.098,+46.9,-168.0,+85.8,-0.318,-0.218,+0.923,29.0
2025-06-01T15:00:16.583,16.583,995,WD,L_Wrist,0x03,2,995,1.277,+0.182,-0.054,-0.225,+16.8,-186.4,+93.4,-0.274,-0.201,+0.941,29.0
2025-06-01T15:00:16.600,16.600,996,WD,L_Wrist,0x03,2,996,1.277,+0.104,-0.106,-0.343,-4.4,-143.1,+69.5,-0.227,-0.194,+0.954,29.0
2025-06-01T15:00:16.616,16.617,997,WD,L_Wrist,0x03,2,997,1.277,+0.065,-0.128,-0.397,-20.2,-143.3,+68.5,-0.202,-0.194,+0.960,29.0
2025-06-01T15:00:16.633,16.633,998,WD,L_Wrist,0x03,2,998,1.277,-0.014,-0.168,-0.490,-15.3,-188.1,+91.6,-0.154,-0.197,+0.968,29.0
2025-06-01T15:00:16.650,16.650,999,WD,L_Wrist,0x03,2,999,1.277,-0.095,-0.211,-0.560,+12.2,-185.7,+94.5,-0.107,-0.195,+0.975,29.0
2025-06-01T15:00:16.666,16.667,1000,WD,L_Wrist,0x03,2,1000,1.277,-0.183,-0.263,-0.607,+25.0,-138.0,+72.7,-0.059,-0.185,+0.981,29.0
2025-06-01T15:00:16.683,16.683,1001,WD,L_Wrist,0x03,2,1001,1.277,-0.228,-0.291,-0.622,+28.2,-132.4,+73.1,-0.036,-0.178,+0.983,29.0
2025-06-01T15:00:16.700,16.700,1002,WD,L_Wrist,0x03,2,1002,1.277,-0.325,-0.346,-0.642,+37.7,-172.0,+101.7,+0.009,-0.167,+0.986,29.0
2025-06-01T15:00:16.716,16.717,1003,WD,L_Wrist,0x03,2,1003,1.277,-0.427,-0.402,-0.656,+39.3,-162.3,+103.7,+0.053,-0.157,+0.986,29.0
2025-06-01T15:00:16.733,16.733,1004,WD,L_Wrist,0x03,2,1004,1.277,-0.528,-0.458,-0.671,+33.0,-114.8,+75.6,+0.093,-0.147,+0.985,29.0
2025-06-01T15:00:16.750,16.750,1005,WD,L_Wrist,0x03,2,1005,1.277,-0.575,-0.486,-0.680,+35.3,-107.7,+67.6,+0.112,-0.142,+0.983,29.0
2025-06-01T15:00:16.766,16.767,1006,WD,L_Wrist,0x03,2,1006,1.277,-0.662,-0.539,-0.701,+48.8,-138.9,+83.8,+0.149,-0.132,+0.980,29.0
2025-06-01T15:00:16.783,16.783,1007,WD,L_Wrist,0x03,2,1007,1.277,-0.736,-0.587,-0.728,+36.8,-102.8,+59.5,+0.185,-0.122,+0.975,29.0
2025-06-01T15:00:16.800,16.800,1008,WD,L_Wrist,0x03,2,1008,1.277,-0.770,-0.608,-0.742,+36.2,-109.5,+57.1,+0.203,-0.117,+0.972,29.0
2025-06-01T15:00:16.816,16.817,1009,WD,L_Wrist,0x03,2,1009,1.277,-0.835,-0.649,-0.774,+53.2,-154.4,+74.9,+0.243,-0.108,+0.964,29.0
2025-06-01T15:00:16.833,16.833,1010,WD,L_Wrist,0x03,2,1010,1.277,-0.894,-0.686,-0.804,+61.6,-160.6,+74.1,+0.285,-0.098,+0.954,29.0
2025-06-01T15:00:16.850,16.850,1011,WD,L_Wrist,0x03,2,1011,1.277,-0.946,-0.720,-0.826,+51.8,-121.5,+57.1,+0.328,-0.086,+0.941,29.0
2025-06-01T15:00:16.866,16.867,1012,WD,L_Wrist,0x03,2,1012,1.277,-0.968,-0.735,-0.835,+50.5,-117.5,+55.8,+0.349,-0.080,+0.934,29.0
2025-06-01T15:00:16.883,16.883,1013,WD,L_Wrist,0x03,2,1013,1.277,-1.006,-0.759,-0.848,+62.0,-154.1,+72.6,+0.389,-0.070,+0.919,29.0
2025-06-01T15:00:16.900,16.900,1014,WD,L_Wrist,0x03,2,1014,1.277,-1.036,-0.771,-0.860,+55.1,-149.5,+67.4,+0.428,-0.063,+0.902,29.0
2025-06-01T15:00:16.916,16.917,1015,WD,L_Wrist,0x03,2,1015,1.277,-1.056,-0.776,-0.870,+40.7,-108.4,+48.0,+0.465,-0.058,+0.884,29.0
2025-06-01T15:00:16.933,16.933,1016,WD,L_Wrist,0x03,2,1016,1.277,-1.063,-0.778,-0.874,+42.8,-102.7,+45.7,+0.482,-0.055,+0.874,29.0
2025-06-01T15:00:16.950,16.950,1017,WD,L_Wrist,0x03,2,1017,1.278,-1.069,-0.779,-0.881,+59.0,-129.9,+61.0,+0.515,-0.049,+0.856,29.0
2025-06-01T15:00:16.966,16.967,1018,WD,L_Wrist,0x03,2,1018,1.278,-1.067,-0.778,-0.884,+43.6,-89.9,+44.8,+0.545,-0.044,+0.837,29.0
2025-06-01T15:00:16.983,16.983,1019,WD,L_Wrist,0x03,2,1019,1.278,-1.062,-0.777,-0.884,+37.4,-72.9,+37.2,+0.558,-0.042,+0.829,29.0
2025-06-01T15:00:17.000,17.000,1020,WD,L_Wrist,0x03,2,1020,1.278,-1.041,-0.773,-0.885,+41.2,-76.1,+36.9,+0.579,-0.038,+0.814,29.0
2025-06-01T15:00:17.016,17.017,1021,WD,L_Wrist,0x03,2,1021,1.278,-1.005,-0.768,-0.885,+23.0,-40.5,+16.3,+0.593,-0.035,+0.804,29.0
2025-06-01T15:00:17.033,17.033,1022,WD,L_Wrist,0x03,2,1022,1.278,-0.983,-0.766,-0.886,+13.2,-20.5,+1.7,+0.598,-0.033,+0.801,29.0
2025-06-01T15:00:17.050,17.050,1023,WD,L_Wrist,0x03,2,1023,1.279,-0.930,-0.763,-0.890,+11.9,-9.6,-7.9,+0.603,-0.029,+0.797,29.0
2025-06-01T15:00:17.066,17.067,1024,WD,L_Wrist,0x03,2,1024,1.279,-0.873,-0.759,-0.893,+6.2,+4.6,-11.3,+0.603,-0.025,+0.798,29.0
2025-06-01T15:00:17.083,17.083,1025,WD,L_Wrist,0x03,2,1025,1.279,-0.846,-0.758,-0.895,+1.1,+20.0,-17.5,+0.601,-0.022,+0.799,29.0
2025-06-01T15:00:17.100,17.100,1026,WD,L_Wrist,0x03,2,1026,1.279,-0.794,-0.757,-0.897,-11.5,+50.2,-37.8,+0.593,-0.018,+0.805,29.0
2025-06-01T15:00:17.116,17.117,1027,WD,L_Wrist,0x03,2,1027,1.279,-0.740,-0.752,-0.900,-29.8,+79.0,-59.3,+0.578,-0.015,+0.816,29.0
2025-06-01T15:00:17.133,17.133,1028,WD,L_Wrist,0x03,2,1028,1.279,-0.684,-0.743,-0.904,-28.1,+66.5,-51.7,+0.556,-0.013,+0.831,29.0
2025-06-01T15:00:17.150,17.150,1029,WD,L_Wrist,0x03,2,1029,1.280,-0.660,-0.739,-0.905,-29.2,+70.9,-53.7,+0.546,-0.012,+0.838,29.0
2025-06-01T15:00:17.166,17.167,1030,WD,L_Wrist,0x03,2,1030,1.280,-0.615,-0.728,-0.906,-47.4,+140.6,-91.1,+0.522,-0.010,+0.853,29.0
2025-06-01T15:00:17.183,17.183,1031,WD,L_Wrist,0x03,2,1031,1.280,-0.546,-0.712,-0.906,-60.1,+202.6,-117.9,+0.476,-0.008,+0.879,29.0
2025-06-01T15:00:17.200,17.200,1032,WD,L_Wrist,0x03,2,1032,1.281,-0.472,-0.688,-0.899,-45.6,+160.9,-90.8,+0.419,-0.008,+0.908,29.0
2025-06-01T15:00:17.216,17.217,1033,WD,L_Wrist,0x03,2,1033,1.281,-0.444,-0.676,-0.891,-36.4,+112.8,-66.6,+0.392,-0.009,+0.920,29.0
2025-06-01T15:00:17.233,17.233,1034,WD,L_Wrist,0x03,2,1034,1.281,-0.430,-0.659,-0.873,-36.1,+99.8,-63.1,+0.359,-0.012,+0.933,29.0
2025-06-01T15:00:17.250,17.250,1035,WD,L_Wrist,0x03,2,1035,1.283,-0.445,-0.647,-0.852,-27.6,+78.2,-49.6,+0.339,-0.016,+0.941,29.0
2025-06-01T15:00:17.266,17.267,1036,WD,L_Wrist,0x03,2,1036,1.283,-0.435,-0.637,-0.838,-44.0,+158.4,-90.6,+0.316,-0.018,+0.948,29.0
2025-06-01T15:00:17.283,17.283,1037,WD,L_Wrist,0x03,2,1037,1.283,-0.390,-0.607,-0.802,-61.0,+251.7,-137.1,+0.252,-0.024,+0.967,29.0
2025-06-01T15:00:17.300,17.300,1038,WD,L_Wrist,0x03,2,1038,1.284,-0.333,-0.571,-0.760,-55.2,+244.1,-127.6,+0.176,-0.032,+0.984,29.0
2025-06-01T15:00:17.316,17.317,1039,WD,L_Wrist,0x03,2,1039,1.284,-0.292,-0.535,-0.728,-34.7,+150.6,-77.9,+0.115,-0.042,+0.993,29.0
2025-06-01T15:00:17.333,17.333,1040,WD,L_Wrist,0x03,2,1040,1.284,-0.277,-0.517,-0.717,-35.1,+127.1,-69.4,+0.091,-0.047,+0.995,29.0
2025-06-01T15:00:17.350,17.350,1041,WD,L_Wrist,0x03,2,1041,1.285,-0.227,-0.470,-0.694,-47.9,+167.4,-92.8,+0.043,-0.059,+0.997,29.0
2025-06-01T15:00:17.366,17.367,1042,WD,L_Wrist,0x03,2,1042,1.285,-0.155,-0.412,-0.669,-54.5,+151.5,-83.7,-0.003,-0.072,+0.997,29.0
2025-06-01T15:00:17.383,17.383,1043,WD,L_Wrist,0x03,2,1043,1.285,-0.062,-0.345,-0.648,-49.9,+100.1,-53.5,-0.041,-0.090,+0.995,29.0
2025-06-01T15:00:17.400,17.400,1044,WD,L_Wrist,0x03,2,1044,1.287,-0.007,-0.309,-0.640,-70.5,+86.5,-45.0,-0.058,-0.103,+0.993,29.0
2025-06-01T15:00:17.416,17.417,1045,WD,L_Wrist,0x03,2,1045,1.287,+0.110,-0.229,-0.626,-102.3,+107.6,-53.0,-0.088,-0.133,+0.987,29.0
2025-06-01T15:00:17.433,17.433,1046,WD,L_Wrist,0x03,2,1046,1.287,+0.225,-0.148,-0.604,-94.3,+99.7,-46.2,-0.116,-0.164,+0.980,29.0
2025-06-01T15:00:17.450,17.450,1047,WD,L_Wrist,0x03,2,1047,1.289,+0.317,-0.074,-0.566,-58.3,+69.1,-31.1,-0.141,-0.189,+0.972,29.0
2025-06-01T15:00:17.466,17.467,1048,WD,L_Wrist,0x03,2,1048,1.289,+0.351,-0.039,-0.541,-48.5,+57.8,-26.9,-0.152,-0.200,+0.968,29.0
2025-06-01T15:00:17.483,17.483,1049,WD,L_Wrist,0x03,2,1049,1.289,+0.386,+0.026,-0.486,-66.5,+59.9,-26.2,-0.170,-0.219,+0.961,29.0
2025-06-01T15:00:17.500,17.500,1050,WD,L_Wrist,0x03,2,1050,1.292,+0.373,+0.084,-0.427,-52.8,+31.8,-11.0,-0.182,-0.239,+0.954,29.0
2025-06-01T15:00:17.516,17.517,1051,WD,L_Wrist,0x03,2,1051,1.292,+0.348,+0.109,-0.397,-51.4,+19.0,+0.1,-0.186,-0.250,+0.950,29.0
2025-06-01T15:00:17.533,17.533,1052,WD,L_Wrist,0x03,2,1052,1.292,+0.255,+0.147,-0.339,-58.9,+14.9,+8.4,-0.193,-0.268,+0.944,29.0
2025-06-01T15:00:17.550,17.550,1053,WD,L_Wrist,0x03,2,1053,1.293,+0.089,+0.165,-0.292,-34.9,+2.9,+10.5,-0.196,-0.281,+0.939,29.0
