timestamp_iso,t_s,round,node,label,present_mask_hex,version,node_seq,distance_m,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,hx_g,hy_g,hz_g,imu_temp_c
2025-06-01T15:00:15.183,15.183,911,WG,R_Knee,0x21,2,911,2.221,-0.118,-0.062,-0.866,+20.7,+2.5,-10.0,-0.359,+0.022,+0.933,29.0
2025-06-01T15:00:15.200,15.200,912,WG,R_Knee,0x21,2,912,2.212,-0.109,-0.072,-0.839,+32.0,+6.1,-15.4,-0.360,+0.028,+0.932,29.0
2025-06-01T15:00:15.216,15.217,913,WG,R_Knee,0x21,2,913,2.212,-0.095,-0.084,-0.797,+39.7,+8.5,-18.9,-0.363,+0.036,+0.931,29.0
2025-06-01T15:00:15.233,15.233,914,WG,R_Knee,0x21,2,914,2.212,-0.074,-0.100,-0.742,+35.2,+6.9,-16.8,-0.366,+0.046,+0.930,29.0
2025-06-01T15:00:15.250,15.250,915,WG,R_Knee,0x21,2,915,2.208,-0.063,-0.111,-0.711,+44.0,+6.4,-21.3,-0.367,+0.052,+0.929,29.0
2025-06-01T15:00:15.266,15.267,916,WG,R_Knee,0x21,2,916,2.208,-0.043,-0.138,-0.651,+68.3,+9.2,-33.0,-0.370,+0.065,+0.927,29.0
2025-06-01T15:00:15.283,15.283,917,WG,R_Knee,0x21,2,917,2.208,-0.027,-0.176,-0.602,+81.1,+11.9,-38.1,-0.373,+0.081,+0.924,29.0
2025-06-01T15:00:15.300,15.300,918,WG,R_Knee,0x21,2,918,2.204,-0.014,-0.223,-0.575,+67.9,+11.6,-30.5,-0.378,+0.100,+0.920,29.0
2025-06-01T15:00:15.316,15.317,919,WG,R_Knee,0x21,2,919,2.204,-0.007,-0.249,-0.571,+76.2,+14.9,-31.3,-0.381,+0.111,+0.918,29.0
2025-06-01T15:00:15.333,15.333,920,WG,R_Knee,0x21,2,920,2.204,+0.007,-0.298,-0.583,+108.5,+23.1,-42.2,-0.388,+0.134,+0.912,29.0
2025-06-01T15:00:15.350,15.350,921,WG,R_Knee,0x21,2,921,2.201,+0.021,-0.342,-0.612,+85.8,+19.5,-32.1,-0.397,+0.159,+0.904,29.0
2025-06-01T15:00:15.366,15.367,922,WG,R_Knee,0x21,2,922,2.201,+0.027,-0.362,-0.631,+89.4,+20.9,-32.6,-0.401,+0.172,+0.900,29.0
2025-06-01T15:00:15.383,15.383,923,WG,R_Knee,0x21,2,923,2.201,+0.035,-0.397,-0.676,+121.1,+30.3,-44.4,-0.411,+0.198,+0.890,29.0
2025-06-01T15:00:15.400,15.400,924,WG,R_Knee,0x21,2,924,2.198,+0.038,-0.431,-0.732,+121.5,+32.5,-44.9,-0.422,+0.224,+0.878,29.0
2025-06-01T15:00:15.416,15.417,925,WG,R_Knee,0x21,2,925,2.198,+0.033,-0.465,-0.803,+90.2,+25.4,-33.8,-0.434,+0.249,+0.866,29.0
2025-06-01T15:00:15.433,15.433,926,WG,R_Knee,0x21,2,926,2.198,+0.027,-0.481,-0.843,+86.3,+24.8,-32.9,-0.439,+0.261,+0.859,29.0
2025-06-01T15:00:15.450,15.450,927,WG,R_Knee,0x21,2,927,2.194,+0.008,-0.514,-0.920,+109.1,+33.6,-43.1,-0.451,+0.284,+0.846,29.0
2025-06-01T15:00:15.466,15.467,928,WG,R_Knee,0x21,2,928,2.194,-0.020,-0.544,-0.987,+76.6,+25.8,-31.4,-0.463,+0.304,+0.833,29.0
2025-06-01T15:00:15.483,15.483,929,WG,R_Knee,0x21,2,929,2.194,-0.037,-0.558,-1.015,+67.9,+25.4,-28.8,-0.469,+0.313,+0.826,29.0
2025-06-01T15:00:15.500,15.500,930,WG,R_Knee,0x21,2,930,2.193,-0.074,-0.578,-1.070,+81.1,+31.3,-36.3,-0.481,+0.328,+0.813,29.0
2025-06-01T15:00:15.516,15.517,931,WG,R_Knee,0x21,2,931,2.193,-0.115,-0.587,-1.137,+66.4,+24.1,-33.0,-0.491,+0.341,+0.802,29.0
2025-06-01T15:00:15.533,15.533,932,WG,R_Knee,0x21,2,932,2.193,-0.160,-0.598,-1.234,+40.0,+12.6,-22.1,-0.498,+0.350,+0.793,29.0
2025-06-01T15:00:15.550,15.550,933,WG,R_Knee,0x21,2,933,2.192,-0.184,-0.608,-1.302,+22.2,+3.5,-14.9,-0.501,+0.353,+0.790,29.0
2025-06-01T15:00:15.566,15.567,934,WG,R_Knee,0x21,2,934,2.192,-0.241,-0.635,-1.487,+7.0,-7.2,-8.8,-0.503,+0.356,+0.788,29.0
2025-06-01T15:00:15.583,15.583,935,WG,R_Knee,0x21,2,935,2.192,-0.309,-0.631,-1.711,-13.0,-15.5,+2.2,-0.499,+0.354,+0.791,29.0
2025-06-01T15:00:15.600,15.600,936,WG,R_Knee,0x21,2,936,2.192,-0.345,-0.598,-1.817,-38.5,-28.0,+11.6,-0.495,+0.350,+0.795,29.0
2025-06-01T15:00:15.616,15.617,937,WG,R_Knee,0x21,2,937,2.192,-0.410,-0.458,-1.969,-77.5,-43.0,+20.7,-0.484,+0.339,+0.807,29.0
2025-06-01T15:00:15.633,15.633,938,WG,R_Knee,0x21,2,938,2.192,-0.447,-0.255,-2.017,-78.7,-33.0,+18.8,-0.471,+0.320,+0.822,29.0
2025-06-01T15:00:15.650,15.650,939,WG,R_Knee,0x21,2,939,2.194,-0.452,-0.154,-2.009,-109.5,-32.1,+26.5,-0.465,+0.307,+0.831,29.0
2025-06-01T15:00:15.666,15.667,940,WG,R_Knee,0x21,2,940,2.194,-0.437,+0.008,-1.953,-175.5,-46.5,+45.4,-0.451,+0.273,+0.849,29.0
2025-06-01T15:00:15.683,15.683,941,WG,R_Knee,0x21,2,941,2.194,-0.395,+0.112,-1.845,-206.7,-57.8,+58.4,-0.435,+0.232,+0.870,29.0
2025-06-01T15:00:15.700,15.700,942,WG,R_Knee,0x21,2,942,2.195,-0.329,+0.177,-1.676,-165.8,-50.0,+47.9,-0.414,+0.183,+0.891,29.0
2025-06-01T15:00:15.716,15.717,943,WG,R_Knee,0x21,2,943,2.195,-0.288,+0.198,-1.568,-169.3,-58.0,+50.6,-0.403,+0.158,+0.901,29.0
2025-06-01T15:00:15.733,15.733,944,WG,R_Knee,0x21,2,944,2.195,-0.193,+0.207,-1.323,-218.3,-77.5,+63.4,-0.380,+0.106,+0.919,29.0
2025-06-01T15:00:15.750,15.750,945,WG,R_Knee,0x21,2,945,2.197,-0.095,+0.163,-1.070,-154.3,-57.1,+43.8,-0.358,+0.055,+0.932,29.0
2025-06-01T15:00:15.766,15.767,946,WG,R_Knee,0x21,2,946,2.197,-0.050,+0.120,-0.952,-133.9,-56.7,+40.0,-0.347,+0.032,+0.937,29.0
2025-06-01T15:00:15.783,15.783,947,WG,R_Knee,0x21,2,947,2.197,+0.029,-0.002,-0.742,-150.9,-72.6,+45.1,-0.326,-0.010,+0.945,29.0
2025-06-01T15:00:15.800,15.800,948,WG,R_Knee,0x21,2,948,2.199,+0.086,-0.177,-0.589,-111.2,-68.2,+34.8,-0.307,-0.043,+0.951,29.0
2025-06-01T15:00:15.816,15.817,949,WG,R_Knee,0x21,2,949,2.199,+0.113,-0.396,-0.519,-60.5,-47.4,+20.4,-0.289,-0.065,+0.955,29.0
2025-06-01T15:00:15.833,15.833,950,WG,R_Knee,0x21,2,950,2.199,+0.114,-0.510,-0.519,-31.6,-40.1,+14.3,-0.281,-0.073,+0.957,29.0
2025-06-01T15:00:15.850,15.850,951,WG,R_Knee,0x21,2,951,2.203,+0.090,-0.712,-0.574,-15.0,-42.1,+10.8,-0.268,-0.081,+0.960,29.0
2025-06-01T15:00:15.866,15.867,952,WG,R_Knee,0x21,2,952,2.203,+0.043,-0.840,-0.652,+17.6,-20.1,-1.4,-0.258,-0.079,+0.963,29.0
2025-06-01T15:00:15.883,15.883,953,WG,R_Knee,0x21,2,953,2.203,-0.003,-0.896,-0.705,+28.3,+1.5,-7.5,-0.256,-0.071,+0.964,29.0
2025-06-01T15:00:15.900,15.900,954,WG,R_Knee,0x21,2,954,2.205,-0.020,-0.910,-0.723,+38.2,+26.7,-11.5,-0.259,-0.065,+0.964,29.0
2025-06-01T15:00:15.916,15.917,955,WG,R_Knee,0x21,2,955,2.205,-0.042,-0.945,-0.768,+50.3,+53.4,-15.4,-0.271,-0.051,+0.961,29.0
2025-06-01T15:00:15.933,15.933,956,WG,R_Knee,0x21,2,956,2.205,-0.050,-1.018,-0.847,+47.3,+60.6,-13.0,-0.288,-0.039,+0.957,29.0
2025-06-01T15:00:15.950,15.950,957,WG,R_Knee,0x21,2,957,2.207,-0.037,-1.104,-0.931,+36.7,+39.6,-7.5,-0.304,-0.027,+0.952,29.0
2025-06-01T15:00:15.966,15.967,958,WG,R_Knee,0x21,2,958,2.207,-0.022,-1.126,-0.952,+48.3,+21.1,-5.6,-0.310,-0.020,+0.950,29.0
2025-06-01T15:00:15.983,15.983,959,WG,R_Knee,0x21,2,959,2.207,+0.023,-1.095,-0.928,+80.9,+9.7,-15.5,-0.316,-0.001,+0.949,29.0
2025-06-01T15:00:16.000,16.000,960,WG,R_Knee,0x21,2,960,2.210,+0.065,-1.013,-0.840,+72.6,-3.6,-21.2,-0.316,+0.022,+0.949,29.0
2025-06-01T15:00:16.016,16.017,961,WG,R_Knee,0x21,2,961,2.210,+0.076,-0.985,-0.792,+85.4,-11.7,-28.7,-0.314,+0.035,+0.949,29.0
2025-06-01T15:00:16.033,16.033,962,WG,R_Knee,0x21,2,962,2.210,+0.074,-0.957,-0.708,+125.1,-19.2,-23.9,-0.310,+0.064,+0.949,29.0
2025-06-01T15:00:16.050,16.050,963,WG,R_Knee,0x21,2,963,2.211,+0.047,-0.846,-0.621,+139.9,-18.6,-1.7,-0.304,+0.099,+0.947,29.0
2025-06-01T15:00:16.066,16.067,964,WG,R_Knee,0x21,2,964,2.211,+0.023,-0.547,-0.531,+112.6,-8.3,-0.4,-0.300,+0.141,+0.944,29.0
2025-06-01T15:00:16.083,16.083,965,WG,R_Knee,0x21,2,965,2.211,+0.018,-0.356,-0.502,+118.6,+9.6,-30.7,-0.300,+0.161,+0.940,29.0
2025-06-01T15:00:16.100,16.100,966,WG,R_Knee,0x21,2,966,2.212,+0.012,-0.034,-0.520,+157.9,+32.0,-66.9,-0.308,+0.200,+0.930,29.0
2025-06-01T15:00:16.116,16.117,967,WG,R_Knee,0x21,2,967,2.212,-0.016,+0.125,-0.642,+115.7,+35.9,-57.6,-0.325,+0.235,+0.916,29.0
2025-06-01T15:00:16.133,16.133,968,WG,R_Knee,0x21,2,968,2.212,-0.045,+0.163,-0.725,+104.5,+42.6,-41.9,-0.335,+0.251,+0.908,29.0
2025-06-01T15:00:16.150,16.150,969,WG,R_Knee,0x21,2,969,2.215,-0.125,+0.230,-0.907,+122.5,+65.0,-48.3,-0.354,+0.281,+0.892,29.0
2025-06-01T15:00:16.166,16.167,970,WG,R_Knee,0x21,2,970,2.215,-0.211,+0.286,-1.103,+93.4,+75.4,-49.7,-0.376,+0.305,+0.875,29.0
2025-06-01T15:00:16.183,16.183,971,WG,R_Knee,0x21,2,971,2.215,-0.288,+0.257,-1.327,+50.8,+59.7,-38.5,-0.401,+0.318,+0.859,29.0
2025-06-01T15:00:16.200,16.200,972,WG,R_Knee,0x21,2,972,2.215,-0.322,+0.200,-1.446,+23.2,+50.7,-25.7,-0.413,+0.321,+0.852,29.0
2025-06-01T15:00:16.216,16.217,973,WG,R_Knee,0x21,2,973,2.215,-0.370,+0.039,-1.663,+7.9,+46.4,-16.3,-0.431,+0.323,+0.842,29.0
2025-06-01T15:00:16.233,16.233,974,WG,R_Knee,0x21,2,974,2.215,-0.387,-0.116,-1.795,-17.7,+13.1,+0.8,-0.439,+0.321,+0.839,29.0
2025-06-01T15:00:16.250,16.250,975,WG,R_Knee,0x21,2,975,2.216,-0.382,-0.242,-1.811,-25.8,-7.6,+4.7,-0.437,+0.315,+0.842,29.0
2025-06-01T15:00:16.266,16.267,976,WG,R_Knee,0x21,2,976,2.216,-0.376,-0.312,-1.787,-42.9,-22.8,+9.9,-0.434,+0.310,+0.846,29.0
2025-06-01T15:00:16.283,16.283,977,WG,R_Knee,0x21,2,977,2.216,-0.361,-0.486,-1.715,-73.8,-39.5,+31.8,-0.424,+0.296,+0.856,29.0
2025-06-01T15:00:16.300,16.300,978,WG,R_Knee,0x21,2,978,2.216,-0.337,-0.634,-1.623,-66.3,-34.7,+42.7,-0.409,+0.281,+0.868,29.0
2025-06-01T15:00:16.316,16.317,979,WG,R_Knee,0x21,2,979,2.216,-0.317,-0.651,-1.563,-76.8,-38.4,+61.7,-0.400,+0.273,+0.875,29.0
2025-06-01T15:00:16.333,16.333,980,WG,R_Knee,0x21,2,980,2.216,-0.251,-0.546,-1.418,-108.7,-44.4,+68.9,-0.380,+0.256,+0.889,29.0
2025-06-01T15:00:16.350,16.350,981,WG,R_Knee,0x21,2,981,2.216,-0.162,-0.386,-1.278,-115.7,-30.3,+35.1,-0.366,+0.232,+0.901,29.0
2025-06-01T15:00:16.366,16.367,982,WG,R_Knee,0x21,2,982,2.216,-0.086,-0.349,-1.186,-89.7,-15.5,+12.9,-0.359,+0.203,+0.911,29.0
2025-06-01T15:00:16.383,16.383,983,WG,R_Knee,0x21,2,983,2.216,-0.065,-0.375,-1.153,-90.9,-13.9,+24.5,-0.357,+0.187,+0.915,29.0
2025-06-01T15:00:16.400,16.400,984,WG,R_Knee,0x21,2,984,2.216,-0.063,-0.416,-1.082,-118.6,-18.1,+46.0,-0.350,+0.159,+0.923,29.0
2025-06-01T15:00:16.416,16.417,985,WG,R_Knee,0x21,2,985,2.216,-0.086,-0.375,-0.993,-85.6,-11.3,+35.9,-0.343,+0.133,+0.930,29.0
2025-06-01T15:00:16.433,16.433,986,WG,R_Knee,0x21,2,986,2.216,-0.098,-0.340,-0.949,-78.6,-5.2,+22.0,-0.340,+0.120,+0.933,29.0
2025-06-01T15:00:16.450,16.450,987,WG,R_Knee,0x21,2,987,2.213,-0.118,-0.295,-0.876,-96.4,-2.1,+25.2,-0.338,+0.095,+0.936,29.0
2025-06-01T15:00:16.466,16.467,988,WG,R_Knee,0x21,2,988,2.213,-0.136,-0.283,-0.818,-84.4,+1.3,+32.6,-0.338,+0.073,+0.938,29.0
2025-06-01T15:00:16.483,16.483,989,WG,R_Knee,0x21,2,989,2.213,-0.147,-0.254,-0.764,-56.3,+2.8,+29.6,-0.338,+0.055,+0.940,29.0
2025-06-01T15:00:16.500,16.500,990,WG,R_Knee,0x21,2,990,2.212,-0.149,-0.230,-0.738,-46.7,+6.7,+26.3,-0.338,+0.048,+0.940,29.0
2025-06-01T15:00:16.516,16.517,991,WG,R_Knee,0x21,2,991,2.212,-0.147,-0.181,-0.696,-52.9,+13.2,+29.2,-0.341,+0.035,+0.939,29.0
2025-06-01T15:00:16.533,16.533,992,WG,R_Knee,0x21,2,992,2.212,-0.137,-0.148,-0.672,-32.9,+12.1,+19.1,-0.345,+0.025,+0.938,29.0
2025-06-01T15:00:16.550,16.550,993,WG,R_Knee,0x21,2,993,2.210,-0.130,-0.135,-0.669,-25.0,+12.1,+17.6,-0.347,+0.021,+0.938,29.0
2025-06-01T15:00:16.566,16.567,994,WG,R_Knee,0x21,2,994,2.210,-0.109,-0.107,-0.680,-27.2,+13.9,+19.3,-0.351,+0.014,+0.936,29.0
2025-06-01T15:00:16.583,16.583,995,WG,R_Knee,0x21,2,995,2.210,-0.084,-0.079,-0.710,-21.1,+9.2,+11.6,-0.355,+0.010,+0.935,29.0
2025-06-01T15:00:16.600,16.600,996,WG,R_Knee,0x21,2,996,2.205,-0.065,-0.060,-0.748,-13.4,+3.9,+4.9,-0.356,+0.005,+0.934,29.0
2025-06-01T15:00:16.616,16.617,997,WG,R_Knee,0x21,2,997,2.205,-0.059,-0.055,-0.767,-11.2,+0.6,+1.7,-0.357,+0.003,+0.934,29.0
2025-06-01T15:00:16.633,16.633,998,WG,R_Knee,0x21,2,998,2.205,-0.061,-0.047,-0.802,-13.1,-1.4,-0.4,-0.357,-0.000,+0.934,29.0
2025-06-01T15:00:16.650,16.650,999,WG,R_Knee,0x21,2,999,2.202,-0.079,-0.041,-0.837,-10.9,-4.3,-4.0,-0.356,-0.004,+0.935,29.0
2025-06-01T15:00:16.666,16.667,1000,WG,R_Knee,0x21,2,1000,2.202,-0.112,-0.037,-0.873,-7.2,-5.4,-4.7,-0.354,-0.007,+0.935,29.0
2025-06-01T15:00:16.683,16.683,1001,WG,R_Knee,0x21,2,1001,2.202,-0.130,-0.037,-0.890,-6.3,-8.6,-5.6,-0.353,-0.009,+0.936,29.0
2025-06-01T15:00:16.700,16.700,1002,WG,R_Knee,0x21,2,1002,2.198,-0.165,-0.036,-0.920,-7.8,-13.4,-7.5,-0.350,-0.012,+0.937,29.0
2025-06-01T15:00:16.716,16.717,1003,WG,R_Knee,0x21,2,1003,2.198,-0.192,-0.035,-0.942,-7.5,-13.2,-6.5,-0.346,-0.014,+0.938,29.0
2025-06-01T15:00:16.733,16.733,1004,WG,R_Knee,0x21,2,1004,2.198,-0.210,-0.032,-0.960,-5.8,-8.2,-3.9,-0.342,-0.017,+0.939,29.0
2025-06-01T15:00:16.750,16.750,1005,WG,R_Knee,0x21,2,1005,2.195,-0.216,-0.030,-0.968,-6.6,-4.3,-2.1,-0.341,-0.018,+0.940,29.0
2025-06-01T15:00:16.766,16.767,1006,WG,R_Knee,0x21,2,1006,2.195,-0.224,-0.026,-0.983,-9.8,-1.9,-1.1,-0.340,-0.021,+0.940,29.0
2025-06-01T15:00:16.783,16.783,1007,WG,R_Knee,0x21,2,1007,2.195,-0.226,-0.021,-0.993,-8.1,+1.1,+0.3,-0.340,-0.024,+0.940,29.0
2025-06-01T15:00:16.800,16.800,1008,WG,R_Knee,0x21,2,1008,2.191,-0.224,-0.018,-0.995,-8.8,+2.9,+1.3,-0.341,-0.025,+0.940,29.0
2025-06-01T15:00:16.816,16.817,1009,WG,R_Knee,0x21,2,1009,2.191,-0.216,-0.014,-0.994,-11.8,+3.9,+2.1,-0.342,-0.028,+0.939,29.0
2025-06-01T15:00:16.833,16.833,1010,WG,R_Knee,0x21,2,1010,2.191,-0.204,-0.010,-0.986,-11.4,+2.2,+1.9,-0.343,-0.031,+0.939,29.0
2025-06-01T15:00:16.850,16.850,1011,WG,R_Knee,0x21,2,1011,2.187,-0.193,-0.007,-0.972,-8.0,+0.0,+1.1,-0.343,-0.034,+0.939,29.0
2025-06-01T15:00:16.866,16.867,1012,WG,R_Knee,0x21,2,1012,2.187,-0.188,-0.006,-0.963,-6.8,-1.8,+0.3,-0.343,-0.036,+0.939,29.0
2025-06-01T15:00:16.883,16.883,1013,WG,R_Knee,0x21,2,1013,2.187,-0.182,-0.004,-0.943,-7.7,-3.2,-0.4,-0.342,-0.038,+0.939,29.0
2025-06-01T15:00:16.900,16.900,1014,WG,R_Knee,0x21,2,1014,2.186,-0.180,-0.003,-0.926,-5.7,-3.8,-1.4,-0.341,-0.040,+0.939,29.0
2025-06-01T15:00:16.916,16.917,1015,WG,R_Knee,0x21,2,1015,2.186,-0.181,-0.003,-0.919,-3.2,-3.2,-1.5,-0.340,-0.041,+0.940,29.0
2025-06-01T15:00:16.933,16.933,1016,WG,R_Knee,0x21,2,1016,2.186,-0.182,-0.002,-0.919,-2.0,-3.7,-1.9,-0.339,-0.042,+0.940,29.0
2025-06-01T15:00:16.950,16.950,1017,WG,R_Knee,0x21,2,1017,2.182,-0.188,-0.002,-0.926,-1.9,-5.3,-2.8,-0.338,-0.043,+0.940,29.0
2025-06-01T15:00:16.966,16.967,1018,WG,R_Knee,0x21,2,1018,2.182,-0.195,-0.002,-0.938,-1.1,-4.0,-2.1,-0.336,-0.044,+0.941,29.0
2025-06-01T15:00:16.983,16.983,1019,WG,R_Knee,0x21,2,1019,2.182,-0.198,-0.001,-0.945,-1.0,-3.7,-1.9,-0.336,-0.044,+0.941,29.0
2025-06-01T15:00:17.000,17.000,1020,WG,R_Knee,0x21,2,1020,2.177,-0.205,-0.001,-0.958,-1.6,-4.2,-2.0,-0.334,-0.045,+0.941,29.0
2025-06-01T15:00:17.016,17.017,1021,WG,R_Knee,0x21,2,1021,2.177,-0.209,+0.000,-0.967,-1.3,-2.4,-1.1,-0.333,-0.045,+0.942,29.0
2025-06-01T15:00:17.033,17.033,1022,WG,R_Knee,0x21,2,1022,2.177,-0.210,+0.001,-0.969,-1.4,-1.3,-0.7,-0.333,-0.045,+0.942,29.0
2025-06-01T15:00:17.050,17.050,1023,WG,R_Knee,0x21,2,1023,2.173,-0.208,+0.002,-0.968,-1.8,-1.1,-0.8,-0.332,-0.046,+0.942,29.0
2025-06-01T15:00:17.066,17.067,1024,WG,R_Knee,0x21,2,1024,2.173,-0.202,+0.003,-0.968,-1.3,-0.8,-0.6,-0.332,-0.047,+0.942,29.0
2025-06-01T15:00:17.083,17.083,1025,WG,R_Knee,0x21,2,1025,2.173,-0.198,+0.004,-0.969,-1.2,-2.1,-0.6,-0.332,-0.047,+0.942,29.0
2025-06-01T15:00:17.100,17.100,1026,WG,R_Knee,0x21,2,1026,2.172,-0.193,+0.005,-0.972,-1.3,-5.0,-1.0,-0.331,-0.047,+0.942,29.0
2025-06-01T15:00:17.116,17.117,1027,WG,R_Knee,0x21,2,1027,2.172,-0.193,+0.007,-0.972,-0.9,-7.3,-1.4,-0.329,-0.048,+0.943,29.0
2025-06-01T15:00:17.133,17.133,1028,WG,R_Knee,0x21,2,1028,2.172,-0.196,+0.009,-0.966,-0.4,-6.1,-1.3,-0.327,-0.048,+0.944,29.0
2025-06-01T15:00:17.150,17.150,1029,WG,R_Knee,0x21,2,1029,2.168,-0.198,+0.010,-0.961,+0.2,-5.2,-1.7,-0.326,-0.048,+0.944,29.0
2025-06-01T15:00:17.166,17.167,1030,WG,R_Knee,0x21,2,1030,2.168,-0.200,+0.010,-0.946,+1.2,-4.9,-2.7,-0.324,-0.048,+0.945,29.0
2025-06-01T15:00:17.183,17.183,1031,WG,R_Knee,0x21,2,1031,2.168,-0.197,+0.009,-0.928,+2.8,-1.8,-3.4,-0.323,-0.048,+0.945,29.0
2025-06-01T15:00:17.200,17.200,1032,WG,R_Knee,0x21,2,1032,2.162,-0.189,+0.007,-0.909,+3.2,+0.5,-3.1,-0.323,-0.047,+0.945,29.0
2025-06-01T15:00:17.216,17.217,1033,WG,R_Knee,0x21,2,1033,2.162,-0.183,+0.005,-0.901,+5.0,+2.6,-3.9,-0.323,-0.047,+0.945,29.0
2025-06-01T15:00:17.233,17.233,1034,WG,R_Knee,0x21,2,1034,2.162,-0.172,+0.001,-0.884,+8.8,+5.4,-6.3,-0.324,-0.045,+0.945,29.0
2025-06-01T15:00:17.250,17.250,1035,WG,R_Knee,0x21,2,1035,2.157,-0.161,-0.005,-0.867,+8.3,+5.4,-5.6,-0.326,-0.043,+0.944,29.0
2025-06-01T15:00:17.266,17.267,1036,WG,R_Knee,0x21,2,1036,2.157,-0.157,-0.008,-0.858,+10.9,+7.8,-6.8,-0.327,-0.042,+0.944,29.0
2025-06-01T15:00:17.283,17.283,1037,WG,R_Knee,0x21,2,1037,2.157,-0.150,-0.015,-0.839,+17.2,+13.9,-10.3,-0.330,-0.039,+0.943,29.0
2025-06-01T15:00:17.300,17.300,1038,WG,R_Knee,0x21,2,1038,2.152,-0.144,-0.024,-0.825,+20.5,+19.6,-11.8,-0.335,-0.035,+0.942,29.0
2025-06-01T15:00:17.316,17.317,1039,WG,R_Knee,0x21,2,1039,2.152,-0.131,-0.033,-0.820,+17.4,+17.8,-9.8,-0.341,-0.030,+0.940,29.0
2025-06-01T15:00:17.333,17.333,1040,WG,R_Knee,0x21,2,1040,2.152,-0.121,-0.037,-0.819,+21.0,+19.4,-11.7,-0.344,-0.027,+0.939,29.0
2025-06-01T15:00:17.350,17.350,1041,WG,R_Knee,0x21,2,1041,2.146,-0.092,-0.044,-0.806,+33.7,+23.4,-19.3,-0.351,-0.021,+0.936,29.0
2025-06-01T15:00:17.366,17.367,1042,WG,R_Knee,0x21,2,1042,2.146,-0.058,-0.055,-0.769,+43.4,+17.3,-26.0,-0.357,-0.013,+0.934,29.0
2025-06-01T15:00:17.383,17.383,1043,WG,R_Knee,0x21,2,1043,2.146,-0.026,-0.076,-0.707,+39.1,+9.3,-23.9,-0.360,-0.002,+0.933,29.0
2025-06-01T15:00:17.400,17.400,1044,WG,R_Knee,0x21,2,1044,2.141,-0.012,-0.091,-0.671,+49.1,+6.5,-29.0,-0.362,+0.004,+0.932,29.0
2025-06-01T15:00:17.416,17.417,1045,WG,R_Knee,0x21,2,1045,2.141,+0.014,-0.129,-0.597,+76.6,+9.1,-42.6,-0.364,+0.018,+0.931,29.0
2025-06-01T15:00:17.433,17.433,1046,WG,R_Knee,0x21,2,1046,2.141,+0.038,-0.170,-0.537,+92.0,+10.8,-46.8,-0.367,+0.036,+0.929,29.0
2025-06-01T15:00:17.450,17.450,1047,WG,R_Knee,0x21,2,1047,2.136,+0.062,-0.211,-0.500,+77.7,+9.3,-37.5,-0.371,+0.058,+0.927,29.0
2025-06-01T15:00:17.466,17.467,1048,WG,R_Knee,0x21,2,1048,2.136,+0.074,-0.230,-0.492,+88.3,+9.6,-41.4,-0.373,+0.070,+0.925,29.0
2025-06-01T15:00:17.483,17.483,1049,WG,R_Knee,0x21,2,1049,2.136,+0.091,-0.268,-0.495,+126.5,+14.4,-60.2,-0.378,+0.096,+0.921,29.0
2025-06-01T15:00:17.500,17.500,1050,WG,R_Knee,0x21,2,1050,2.125,+0.097,-0.313,-0.531,+100.4,+12.6,-49.1,-0.384,+0.124,+0.915,29.0
2025-06-01T15:00:17.516,17.517,1051,WG,R_Knee,0x21,2,1051,2.125,+0.093,-0.341,-0.562,+104.3,+13.4,-52.8,-0.388,+0.139,+0.911,29.0
2025-06-01T15:00:17.533,17.533,1052,WG,R_Knee,0x21,2,1052,2.125,+0.071,-0.412,-0.655,+139.1,+20.4,-71.9,-0.396,+0.168,+0.903,29.0
2025-06-01T15:00:17.550,17.550,1053,WG,R_Knee,0x21,2,1053,2.120,+0.029,-0.494,-0.779,+102.4,+17.3,-53.7,-0.406,+0.195,+0.893,29.0
2025-06-01T15:00:17.566,17.567,1054,WG,R_Knee,0x21,2,1054,2.120,+0.003,-0.533,-0.847,+95.1,+20.1,-50.2,-0.411,+0.208,+0.888,29.0
2025-06-01T15:00:17.583,17.583,1055,WG,R_Knee,0x21,2,1055,2.120,-0.052,-0.590,-0.976,+116.9,+32.4,-62.6,-0.422,+0.232,+0.876,29.0
2025-06-01T15:00:17.600,17.600,1056,WG,R_Knee,0x21,2,1056,2.115,-0.105,-0.620,-1.087,+101.9,+36.5,-56.8,-0.436,+0.253,+0.864,29.0
2025-06-01T15:00:17.616,17.617,1057,WG,R_Knee,0x21,2,1057,2.115,-0.156,-0.633,-1.175,+67.5,+27.2,-39.7,-0.449,+0.269,+0.852,29.0
2025-06-01T15:00:17.633,17.633,1058,WG,R_Knee,0x21,2,1058,2.115,-0.182,-0.638,-1.215,+54.0,+20.8,-34.9,-0.455,+0.276,+0.847,29.0
2025-06-01T15:00:17.650,17.650,1059,WG,R_Knee,0x21,2,1059,2.105,-0.235,-0.653,-1.304,+56.1,+19.8,-39.5,-0.465,+0.286,+0.838,29.0
2025-06-01T15:00:17.666,17.667,1060,WG,R_Knee,0x21,2,1060,2.105,-0.291,-0.670,-1.430,+28.4,+8.3,-22.5,-0.471,+0.293,+0.832,29.0
2025-06-01T15:00:17.683,17.683,1061,WG,R_Knee,0x21,2,1061,2.105,-0.322,-0.674,-1.511,+6.4,-2.3,-8.9,-0.473,+0.294,+0.831,29.0
